session_id,target
18554,0.00010298419930549449
18555,0.005629387369188571
18556,3.36557875156965e-06
18557,0.0009506639417734155
18558,9.314868398482635e-06
18559,0.00033221345174237467
18560,4.4229263327482865e-05
18561,0.00021084658770328404
18562,0.0014964868453944248
18563,0.0009404908104247172
18564,0.0009133178273109748
18565,0.008608763903898364
18566,3.8841854969894465e-05
18567,0.007781083140393911
18568,8.707264535462873e-05
18569,0.002037092543184662
18570,0.0010692520836782485
18571,3.5697993685795804e-05
18572,0.011297154965307603
18573,0.00022444057067836482
18574,0.0034204126396939916
18575,0.017414456011578015
18576,7.417604519193213e-06
18577,0.0012738966794586873
18578,5.566374279616596e-05
18579,4.444147567123906e-05
18580,0.03420912009687178
18581,0.00048565493508609663
18582,0.0007964751154226567
18583,0.0001443844358558259
18584,0.006233529457109731
18585,1.4222834934229472e-05
18586,0.00031440857529048893
18587,0.09430729919191813
18588,6.694323497974931e-05
18589,3.207339382213752e-05
18590,0.0013259652703579929
18591,5.9845291721412e-05
18592,3.792853108876672e-05
18593,0.001635284345667966
18594,0.0016390541002357546
18595,2.853446944903998e-06
18596,2.6066424635199166e-06
18597,0.00025792386449808
18598,1.0663187047862533e-05
18599,0.00020448087543175383
18600,2.708344274020379e-05
18601,0.00197814581575608
18602,0.04108879442525652
18603,0.0007498488059563099
18604,3.377180338046469e-05
18605,0.0005581961378001471
18606,0.0001481160776814499
18607,2.797419949157502e-05
18608,0.0010193015314159126
18609,0.0001563862062816726
18610,0.0001234268109747061
18611,2.6054447208211284e-05
18612,6.277685411043025e-05
18613,6.38006256861957e-05
18614,0.0012484883507867077
18615,0.021497463598835104
18616,3.589295737150121e-05
18617,1.1576522149879209e-05
18618,0.006432885386870771
18619,0.013764213869156178
18620,1.7932086036975467e-05
18621,4.127830211630273e-05
18622,9.073259730855646e-05
18623,0.00018338180980824578
18624,0.032425064031929955
18625,5.938560494745676e-06
18626,0.027819745031909194
18627,0.0008400248036925619
18628,0.008350602075606466
18629,0.0003607273331162048
18630,0.0027575423561808756
18631,0.000815494043387846
18632,0.0009440565174824307
18633,0.003518378293053441
18634,0.0010509664425489703
18635,3.7972407009318374e-05
18636,0.0006611135101265833
18637,0.0001697153072706171
18638,3.0629851229961414e-06
18639,9.073259730855646e-05
18640,0.002161648474357605
18641,8.697659496610814e-07
18642,0.006333592070014906
18643,0.0023699211765175238
18644,9.633597415852478e-06
18645,0.00121885550531974
18646,5.888559658206621e-05
18647,2.9608899022017115e-06
18648,0.0031388331204713596
18649,0.00029274822447573624
18650,0.01506465631195586
18651,8.481283851122595e-05
18652,0.00036857240639463887
18653,0.0007349494533075813
18654,0.0001316872588940555
18655,0.00011855400721062603
18656,0.006437548350961856
18657,0.00019234870727918426
18658,0.1178164945398266
18659,7.297420143234938e-05
18660,0.004376762218796889
18661,4.123977321489916e-06
18662,0.009180730908590696
18663,1.898750721831639e-06
18664,0.000999113055307035
18665,0.004505929327352972
18666,0.00023036590763467015
18667,0.00010206551297391926
18668,3.4606344826281324e-06
18669,2.9488240625518794e-05
18670,0.014428473916308797
18671,0.0027363791129329973
18672,0.0025844249699297174
18673,0.00026201850053681554
18674,0.00020223361510831193
18675,0.005057477721210761
18676,8.114259265028428e-05
18677,2.853446944903998e-06
18678,0.0014017164025094595
18679,2.07765537835678e-05
18680,0.0031849256722720535
18681,0.0003607273331162048
18682,0.0007930017358891395
18683,2.4153776416311323e-05
18684,0.05018882474859744
18685,0.005060740342931891
18686,0.002518788033907346
18687,9.173370214286423e-09
18688,1.3469162365234699e-05
18689,0.003648242812666727
18690,0.0030429401652757853
18691,6.174962277329196e-06
18692,0.0009987669746718566
18693,0.0012990593222586356
18694,1.0745949470459474e-05
18695,4.157727266745969e-06
18696,0.00011867493304386217
18697,0.014986858195836
18698,3.488046876213667e-06
18699,2.863871533879462e-05
18700,9.738074252002673e-06
18701,0.11027219279908633
18702,2.3606906714288386e-06
18703,0.006935736027842445
18704,0.00029249844636726274
18705,8.424319166289032e-06
18706,0.00041915501750521033
18707,0.00018766541704453175
18708,0.0005344022248822729
18709,0.01276946509426372
18710,0.00012659912451368923
18711,8.114259265028428e-05
18712,0.10820554467815674
18713,0.0034100750395397064
18714,0.0026271227454155643
18715,3.5272041320806196e-05
18716,2.2651834324653063e-05
18717,1.364308005878535e-05
18718,3.24825761656666e-06
18719,0.00032611015215689
18720,1.505315664685101e-07
18721,3.152584639368716e-05
18722,0.08453478042980903
18723,0.0001363178382077722
18724,1.8934157519036582e-06
18725,0.018740740339904312
18726,0.009099791255048006
18727,0.3912229854427793
18728,1.3598768261618508e-05
18729,0.0008877382691859011
18730,7.815138823080095e-10
18731,2.5561224622497633e-06
18732,3.4506612315036495e-06
18733,0.005581527993376763
18734,0.0003284187735231072
18735,5.299013703583182e-05
18736,0.0004109498829771327
18737,2.209949919394547e-09
18738,0.004103791985126319
18739,0.001402707353606941
18740,9.488661710703923e-05
18741,2.716622713916253e-05
18742,0.0019127290304767723
18743,0.0012551316781905545
18744,0.0007351973175845161
18745,0.002064656710661751
18746,1.464388105294782e-05
18747,3.342923747498446e-08
18748,0.004773029906523167
18749,0.005389521316238637
18750,2.8239725219952036e-05
18751,7.996814419679341e-05
18752,0.002921500918656914
18753,3.964211803352537e-06
18754,7.759730133247266e-05
18755,8.450384054108785e-05
18756,0.00031389281582733204
18757,0.004827529128367335
18758,0.06595281760889819
18759,5.272712401197724e-06
18760,0.0053415674510979855
18761,1.5994759384568954e-06
18762,0.00011730270519754006
18763,0.0010232170954417045
18764,0.001695424916185085
18765,0.0066114507041467605
18766,0.0029671163451287772
18767,0.003306452445757833
18768,0.00011707814511129888
18769,1.6944495888921674e-06
18770,1.4074419927081664e-05
18771,0.0036721845162503005
18772,2.4859226720648515e-05
18773,0.0007606520214105879
18774,2.6255506748751344e-05
18775,1.3475453455549608e-05
18776,8.992379503090125e-05
18777,0.0005883669949922484
18778,4.4030872329567654e-05
18779,0.00014029113675474356
18780,0.007258334985300291
18781,0.0001574165147227031
18782,2.59406152318535e-06
18783,0.0001032075149130279
18784,0.0020829215256065454
18785,5.408824271579943e-06
18786,3.152584639368716e-05
18787,5.103406188347804e-06
18788,1.6579956316006946e-05
18789,0.0004915663732852951
18790,3.443720745842224e-06
18791,0.00043902097630265215
18792,0.00015058667030870912
18793,1.2339960623306673e-05
18794,3.789881187575986e-05
18795,1.0623733645630634e-06
18796,9.177129064397565e-07
18797,0.000604888402572968
18798,4.08921418009827e-06
18799,2.3695818668975163e-05
18800,1.5069697829744324e-06
18801,0.001954346522461806
18802,0.019645276614633916
18803,0.02089955046820586
18804,0.00367442025716053
18805,2.2938545797907524e-05
18806,0.021009750141800055
18807,0.002917676276379215
18808,0.00022616907104268706
18809,0.003150756877857173
18810,2.0653416144182326e-05
18811,0.00393296576185001
18812,4.1031757527152883e-07
18813,7.182320604833739e-05
18814,2.3424737514749092e-05
18815,0.0013160038696257708
18816,1.525705709160516e-05
18817,0.0009472594803277053
18818,0.003920333461501529
18819,7.732400054304614e-05
18820,0.0035081076305674462
18821,1.2384602785344202e-06
18822,0.006211601074106175
18823,0.0016109850242075198
18824,3.6976951634040988e-06
18825,2.0303126940970335e-06
18826,0.0023297357084878117
18827,4.185890350547992e-06
18828,3.708877391551296e-05
18829,1.2232966792464202e-06
18830,0.0005090308865272137
18831,2.742879977508904e-07
18832,0.0009133178273109748
18833,0.026462096894269326
18834,0.0010278748155511741
18835,0.02093600940968698
18836,0.0025024694741604928
18837,2.323845764751094e-05
18838,8.140005653676466e-05
18839,1.335640110122361e-05
18840,0.0011437963026507255
18841,0.003343640652276125
18842,9.453506248506884e-05
18843,0.04228077578321428
18844,6.225819347835491e-07
18845,0.005120923233583926
18846,4.917786037703526e-06
18847,0.0020293085923752717
18848,1.3105387090199913e-05
18849,0.6884266748823372
18850,0.002382343693403165
18851,0.00024035356894385693
18852,0.002099145813053487
18853,0.000575883031200318
18854,0.0004383374481257212
18855,0.0027830071678456502
18856,0.001319895822716105
18857,0.005353605480251272
18858,0.0029203974426495476
18859,0.0050280087064319984
18860,1.275417166290188e-06
18861,2.853446944903998e-06
18862,0.00011092141788800059
18863,0.00026497905839483187
18864,0.026278059224919527
18865,7.29306810233609e-05
18866,7.5447486259101086e-06
18867,0.00017739025163768485
18868,1.1934081949424698e-05
18869,0.020385133867294326
18870,0.0009027199601789075
18871,0.004222156478563652
18872,0.00041987321397874447
18873,7.507114397736021e-06
18874,0.00032875480845205476
18875,0.0401108843876913
18876,0.021886501960386214
18877,5.641161518716048e-05
18878,0.04589851521582906
18879,0.0007121014248352134
18880,0.00378698289004472
18881,9.270974147490022e-05
18882,0.0004991721248867288
18883,2.230681525936699e-06
18884,2.6066424635199166e-06
18885,0.00818228791936482
18886,5.75130437822129e-05
18887,0.00023533227435469233
18888,3.641703238566728e-05
18889,0.01302512280937204
18890,2.708344274020379e-05
18891,6.254347047832698e-05
18892,7.293112338043783e-05
18893,4.0255542175321776e-06
18894,3.1173133831995854e-05
18895,0.002209029284904957
18896,0.012526363747851698
18897,0.00014080261618326786
18898,0.010228623775420376
18899,0.0017753024461621533
18900,0.08547926523885602
18901,5.42890412471967e-05
18902,0.0005481596075953218
18903,0.008129077277683243
18904,0.05572187276345384
18905,0.00022582460785286397
18906,2.5373126562299705e-05
18907,4.7011970587478015e-06
18908,7.605200596390649e-05
18909,0.06851833129673664
18910,0.00022340703740898084
18911,0.00010081746570843444
18912,0.002540479071630946
18913,0.00016773076534745232
18914,0.0011603007237219517
18915,0.00022229854215051077
18916,0.0005610579359513628
18917,0.006791238980732728
18918,0.005189483853920011
18919,3.6976951634040988e-06
18920,0.004415523772592501
18921,8.706212156118363e-05
18922,9.285534672211305e-05
18923,2.5998597595218716e-05
18924,6.712953918251294e-05
18925,3.631290921236048e-06
18926,1.4321294744349144e-05
18927,5.186161793259938e-06
18928,4.2934146332515894e-05
18929,1.697339471907853e-06
18930,5.7908011856568e-05
18931,1.0456178514061868e-05
18932,5.8973597390576845e-05
18933,7.3335797914750115e-06
18934,8.141174601583661e-05
18935,2.2485571791790066e-05
18936,3.456928854734022e-05
18937,1.87260958561936e-05
18938,0.0003078145779968997
18939,0.00018366512221536772
18940,0.009576060697841546
18941,7.219603082278844e-05
18942,1.8409908926200173e-05
18943,0.00014833262890343266
18944,0.00010891070451547241
18945,0.005540690493345007
18946,4.418141293370296e-05
18947,0.028036891457646342
18948,0.0017504278820762596
18949,0.02645314950256984
18950,0.006525749119956397
18951,0.0024545646341623214
18952,0.008362045453982841
18953,2.1716797916419282e-08
18954,0.0008410461874976505
18955,0.010405545858354615
18956,5.352404623560446e-05
18957,0.0006356454381360923
18958,0.0022373976567481003
18959,0.011006161457071747
18960,0.00012641824823190462
18961,0.0022887066383362525
18962,2.0665007141031753e-05
18963,7.054687084235534e-07
18964,1.6590900193247088e-05
18965,5.286556449334565e-06
18966,0.00010948532203023215
18967,0.0025210994925870043
18968,0.004725700002939703
18969,0.043983396110182496
18970,2.2596363364095633e-06
18971,0.008046969418587768
18972,1.2047677678357083e-05
18973,0.0002898383360209543
18974,0.000949466613963964
18975,0.0009088896545223657
18976,2.2136856969100927e-06
18977,0.005791377931693318
18978,0.0005544307433555926
18979,2.769434864783207e-06
18980,0.003921882950761241
18981,7.87805808349896e-06
18982,0.0010217216471809607
18983,1.653683927865684e-05
18984,8.530076346725418e-06
18985,2.706004606967194e-06
18986,0.0007666537408852057
18987,1.4430056079801082e-05
18988,3.484375947505282e-05
18989,0.009316085664366083
18990,2.463329434947352e-06
18991,0.00041987321397874447
18992,0.0014151477210436415
18993,0.0002899083814326067
18994,0.004687052049308485
18995,0.00017743863000994258
18996,0.0003163991427551737
18997,0.00018990116801402565
18998,0.0001063198217732604
18999,0.000383677475713838
19000,0.0029630827777937397
19001,0.0008609412625354681
19002,0.0001808624226880322
19003,0.0006472727560347404
19004,8.114259265028428e-05
19005,0.0062150040665235155
19006,0.03014531932674074
19007,3.6976951634040988e-06
19008,0.0002416531781894123
19009,9.13037919334762e-06
19010,6.220899301424345e-06
19011,0.00920787121461983
19012,7.489056904481651e-07
19013,0.014867568883007602
19014,0.00037337666265583794
19015,0.0001712033466983738
19016,4.741493227599108e-05
19017,1.248682580847663e-05
19018,4.484987276853951e-05
19019,2.853446944903998e-06
19020,0.00020931356011213084
19021,0.005344646231657327
19022,0.00036350447404635676
19023,0.0057948999537247884
19024,0.00032593997315366846
19025,7.093779045350319e-05
19026,0.00011418836875192922
19027,0.0010655787297743282
19028,7.249175237068109e-06
19029,0.0039804135681996795
19030,1.7335724760582247e-05
19031,4.880037944640146e-06
19032,0.06728641807870085
19033,0.0001530429775694516
19034,0.00037409263550904786
19035,1.8960456882639944e-05
19036,0.0008385236233478809
19037,6.001047522981224e-06
19038,0.07474334604154582
19039,3.206299834217879e-05
19040,0.0004079813794038091
19041,0.008012474213015496
19042,0.0004893281294201079
19043,2.2359657151284463e-05
19044,6.743705616765051e-05
19045,4.788120435652976e-06
19046,0.003198795597451694
19047,0.0009584271999174253
19048,6.409926304270264e-07
19049,1.8636320023480792e-06
19050,0.00011673660919231925
19051,0.0011412077143258621
19052,0.004979199866295218
19053,0.009946005372287377
19054,0.0401108843876913
19055,0.00012608108186979336
19056,2.853446944903998e-06
19057,0.0018501378938429259
19058,0.017892360542828167
19059,4.374778291270744e-05
19060,7.203180199539181e-07
19061,0.00011798169568081563
19062,7.3227508484157975e-06
19063,0.0016389296395053971
19064,3.399475937755771e-06
19065,0.0001533414652608239
19066,0.00041785047453618795
19067,9.589520694117522e-07
19068,8.446714457352055e-06
19069,0.00020565510079288175
19070,0.00011616699964171702
19071,8.502999772520729e-05
19072,0.0008803556654002657
19073,0.0388908672914357
19074,0.07710748918383371
19075,1.9969831049853843e-05
19076,5.700304746592928e-05
19077,0.0392234713667228
19078,9.961844162541965e-05
19079,0.0026506061989477734
19080,1.8317819289161793e-05
19081,4.3490809816413555e-06
19082,9.764859273686735e-06
19083,0.11027219279908633
19084,0.00017146406493063896
19085,0.00023560246139682145
19086,0.0014413555135505964
19087,8.67952241648409e-06
19088,0.001486407286576206
19089,0.006631281136299272
19090,0.0001930417057346059
19091,0.00017024356344476103
19092,0.0026762569104226614
19093,4.593565133366376e-06
19094,0.00016750778174142553
19095,0.0002699837793289377
19096,0.001022460451137038
19097,0.0007351973175845161
19098,0.0007082454986034258
19099,0.0027575423561808756
19100,0.01438090924554276
19101,0.002488426832425249
19102,0.0001533414652608239
19103,3.0165779922006226e-06
19104,0.0019544378437741285
19105,9.06085509520148e-05
19106,0.00023387639056420627
19107,1.399537692920958e-05
19108,0.0009592048073159692
19109,0.00568201932682525
19110,1.1340215056829195e-05
19111,2.94320502451501e-06
19112,0.0025269301359202565
19113,0.00023993681052495136
19114,3.1295891205081315e-05
19115,9.782283237345232e-05
19116,0.0007770058455691727
19117,0.000561509051580677
19118,0.0006527310289374527
19119,0.016134187700562987
19120,1.583841435798454e-11
19121,1.955843961929113e-07
19122,0.00020212639356139437
19123,3.8068552598535717e-10
19124,0.0017266141854728738
19125,0.00027228188023521163
19126,0.00016137836929160874
19127,0.00012058947733392478
19128,5.5190171136178984e-05
19129,3.4619424009999964e-05
19130,0.0006877974805971675
19131,0.004236389576070448
19132,4.5951281336193526e-05
19133,0.0003647184792524499
19134,1.5270182171129467e-05
19135,0.008649826458460828
19136,0.0697764627023975
19137,0.0001838465219854658
19138,2.1263623349525818e-07
19139,5.5041241794017565e-05
19140,2.99106559055455e-07
19141,0.005485741361227036
19142,0.003010926621384755
19143,0.00399001318267724
19144,0.0002720902237141254
19145,4.945291755646828e-05
19146,0.00017434928271259346
19147,0.0007206481924912808
19148,4.9475337226563106e-06
19149,0.030694559822723167
19150,0.003315002394661102
19151,0.000855317767281408
19152,1.289364572958093e-05
19153,5.868897773095234e-05
19154,0.0006119475759098154
19155,5.584772116421578e-05
19156,0.0004974920069599738
19157,1.4982696584858985e-05
19158,0.00028058392143174606
19159,0.000532915952613781
19160,0.00011536991658062107
19161,2.1428013345167977e-05
19162,4.1434455439895903e-05
19163,0.04086632638132337
19164,0.002055809394272879
19165,0.0002398863717236465
19166,3.0323074965844572e-06
19167,0.0005509767597442217
19168,0.00315393425598046
19169,1.80480853545139e-05
19170,0.0033431939365026232
19171,1.321318492543716e-06
19172,0.0013970057143110667
19173,1.0302231270631271e-05
19174,1.4912440873156696e-05
19175,0.00029254538362658196
19176,0.0006764281882622258
19177,3.152584639368716e-05
19178,0.0016219785475158077
19179,0.04900234424436828
19180,0.030334111256175997
19181,2.737917189352772e-05
19182,0.0008190899259816083
19183,0.0055992960207596745
19184,0.000763756649257403
19185,2.875926577725066e-05
19186,0.001642817416544548
19187,0.008370684223216875
19188,0.0013101115719751453
19189,0.001062363223018914
19190,9.471468169953571e-07
19191,0.0009127478663815384
19192,0.00997172578717064
19193,0.0029412057148868647
19194,0.01619691360885061
19195,0.004568807219622446
19196,2.4455026856613663e-06
19197,2.9296447934474508e-08
19198,1.2132243031917189e-05
19199,0.0004257584463547215
19200,3.5710804390694998e-06
19201,0.0060241314670369224
19202,0.1279095971751655
19203,0.00024668320530083567
19204,0.0007079535512277453
19205,3.1791415562197785e-06
19206,0.002713655204551149
19207,2.0763225099297014e-06
19208,1.5134967653138679e-05
19209,0.00010782628839365971
19210,0.0023586343902606065
19211,1.3490440773611391e-05
19212,0.04987161898185781
19213,2.6681695213683474e-05
19214,2.291006146829197e-06
19215,0.002168343006116202
19216,0.0014965843329200039
19217,5.868897773095234e-05
19218,0.0002785960265647275
19219,0.00016624954438107054
19220,5.286779571351967e-07
19221,5.845019950409244e-05
19222,9.073259730855646e-05
19223,0.0009090904539430524
19224,0.02754133331572415
19225,1.6288993158550147e-06
19226,0.01165647867051331
19227,0.006677703935573531
19228,0.0006837834975633137
19229,0.002820969710185127
19230,4.880037944640146e-06
19231,0.008602513579115222
19232,2.3222954658663765e-05
19233,0.00016939794415774188
19234,0.0015663526421953388
19235,0.0019041085532806336
19236,0.01981908891093257
19237,2.013654345222758e-05
19238,0.00035616431477334515
19239,0.00031397037435380035
19240,1.1269801505686797e-05
19241,0.00011959180645514035
19242,0.006143060470282762
19243,0.009835257573874047
19244,0.0001749585951706596
19245,0.005658148594432547
19246,0.15199378645763745
19247,0.00030305229082914207
19248,9.364925955700504e-09
19249,0.00041987321397874447
19250,0.00014968329908523294
19251,0.00017685751912285285
19252,0.0007832240012786114
19253,1.941991259675433e-05
19254,3.152584639368716e-05
19255,2.1646613608159132e-05
19256,1.4900975452592791e-06
19257,0.001517302583338847
19258,0.00015446357736989373
19259,4.1055896296666e-06
19260,3.134177910536306e-05
19261,0.00010981986869374724
19262,4.444147567123906e-05
19263,0.00016683519223053075
19264,0.013297891036725986
19265,5.435984933038809e-05
19266,0.012199848787309533
19267,0.008358628512951582
19268,0.0004302352724143565
19269,0.003542959711914703
19270,1.248238488728579e-05
19271,1.3490440773611391e-05
19272,0.00010207917638693897
19273,0.002359886289572005
19274,0.0010637031829906593
19275,0.0026329388333887985
19276,0.0018947592534981393
19277,0.020802937890883402
19278,0.00924565853238753
19279,0.005187948652676765
19280,0.03552527140951218
19281,2.0779955028740734e-05
19282,0.006455911012384425
19283,4.505983401503898e-06
19284,0.00021989668228415243
19285,4.0594223355312284e-06
19286,0.020628338054467645
19287,1.6320703587623435e-05
19288,0.00012774764958751824
19289,0.0014597600111546142
19290,0.00014436899474291453
19291,0.001634603123163314
19292,8.372665370684447e-05
19293,2.708344274020379e-05
19294,2.5003945270564505e-06
19295,0.027885816644072737
19296,0.009273373602781387
19297,0.0007129558047752652
19298,0.00013319759754499563
19299,5.181550052032528e-05
19300,1.4749308437486073e-05
19301,0.0002186240268024232
19302,0.0006344152046718473
19303,0.004039804773404737
19304,0.004216234998085805
19305,0.03465990747793705
19306,0.0028867837592296383
19307,0.003268413569521375
19308,3.580606534417542e-05
19309,0.0027388588285043075
19310,0.002292365475528564
19311,0.044070516682458497
19312,6.018283115230676e-06
19313,0.0011410233615211304
19314,4.418408084856901e-05
19315,3.274996661013795e-05
19316,0.00049630270096853
19317,7.721765761795468e-05
19318,3.754881500154812e-05
19319,0.006532940228784003
19320,0.00019270593826848197
19321,6.567613707697839e-05
19322,2.7837489101120727e-05
19323,0.0005963655482297596
19324,3.0431802073605125e-05
19325,0.05306661174038552
19326,2.0520607629029083e-05
19327,0.14416193389723567
19328,0.00110746543771733
19329,0.01996122968843438
19330,0.003555690959748117
19331,0.0007009705328599739
19332,0.00011486024975019548
19333,0.0021551818741090386
19334,0.0022716538505389364
19335,5.848454604796534e-05
19336,0.00930913328257813
19337,5.110047838741453e-06
19338,0.00018575266228219983
19339,1.3074317865573298e-05
19340,0.0001605610837862887
19341,0.00027264263733808793
19342,0.0076200690716533145
19343,0.00011802836169204306
19344,0.07816362586354587
19345,2.8332540464654023e-06
19346,0.00013000063251108093
19347,0.0021884210796604547
19348,0.0003607273331162048
19349,0.17961318837979776
19350,0.0004853697555803317
19351,0.006614440263752076
19352,0.0019298053168314562
19353,6.0511854927935226e-05
19354,5.139674832430059e-05
19355,5.400724213047251e-06
19356,0.0002464322970636543
19357,2.750496948468566e-06
19358,0.0004032252649219085
19359,0.0016769811639957145
19360,0.0005723195043174271
19361,0.0028184680679953877
19362,0.00020623578456003112
19363,1.5010688193835378e-05
19364,0.002263424679112822
19365,2.2721992101656774e-06
19366,0.0003360716976708987
19367,0.0007598939514523119
19368,2.8272310171541663e-06
19369,0.00017545511504641348
19370,0.0034239777497472898
19371,0.0004036137302574101
19372,1.809782787395257e-05
19373,0.0004550336990791975
19374,0.008334201259432137
19375,0.0005694972295950564
19376,3.4656985808201494e-06
19377,9.91290636480976e-05
19378,0.05592792724665882
19379,4.870282434859793e-06
19380,1.3925893260664612e-05
19381,2.2774702322526134e-05
19382,9.696606095999982e-05
19383,0.0017389752569584745
19384,0.0001164794424492084
19385,0.03145258370700856
19386,0.00013818713923307473
19387,0.0023547234954664482
19388,0.0003130007216507392
19389,5.868897773095234e-05
19390,3.798496218563326e-06
19391,0.0009453895894076601
19392,3.029884968774092e-05
19393,6.115404517478918e-05
19394,2.5373126562299705e-05
19395,0.012947172085358744
19396,0.0008637528082163529
19397,4.7913454606209434e-05
19398,0.0021105052538333137
19399,4.6853693206347156e-05
19400,7.644299517936535e-06
19401,0.05954477323976525
19402,0.005776637584087721
19403,0.001034878479816205
19404,0.0015519707740428343
19405,0.0010976260908479103
19406,0.0017511611689317655
19407,0.00012904320701312882
19408,0.0007365115636260624
19409,0.00012455687844447987
19410,0.003842448797136628
19411,4.417185667524116e-06
19412,0.002088969490458507
19413,0.0007361507361331082
19414,4.7855739593353264e-06
19415,0.005732281552415061
19416,0.00014216228209215707
19417,0.016792351491356328
19418,0.002139237795715711
19419,0.0003985223342985563
19420,0.00018982574605007571
19421,0.007103945079634365
19422,7.503899938163702e-06
19423,2.8811496031276177e-06
19424,1.9189332312922523e-05
19425,4.6876208334921115e-05
19426,0.00014182686427158996
19427,4.237779399811432e-05
19428,7.893703845514486e-05
19429,9.755039297675753e-05
19430,0.005003155633484496
19431,0.0002291774085069294
19432,0.0006988178320952515
19433,3.8028815441022166e-06
19434,0.0006598306164653502
19435,1.7729196158841936e-05
19436,0.00012536691699057084
19437,1.8313444883366897e-05
19438,0.020877720045698517
19439,6.70154448245445e-05
19440,0.0021174012175784176
19441,0.0001492502251462765
19442,2.8811496031276177e-06
19443,0.0002605615196053985
19444,1.4264304565332409e-05
19445,0.0011133168756327601
19446,0.005214086853697551
19447,0.0009976128957101308
19448,0.00041987321397874447
19449,0.0007152468597351267
19450,0.0013495469277899903
19451,2.296358333818246e-05
19452,0.00011243942802178292
19453,0.01931278376882191
19454,9.09930654759293e-05
19455,0.07379601603294045
19456,0.0005520967326454648
19457,0.0027414722971736494
19458,3.283825184509669e-06
19459,0.0008052500714681608
19460,3.24825761656666e-06
19461,4.260110972533858e-07
19462,0.0035934646072898987
19463,0.006626347048802622
19464,0.0004752143704720488
19465,0.0004000231509130122
19466,0.00805436984391274
19467,0.0009792771484400998
19468,1.1179750933538895e-05
19469,2.463329434947352e-06
19470,0.003276179918847863
19471,2.1680357754186023e-05
19472,0.012828114030876702
19473,2.8278673265235564e-05
19474,6.340300734545495e-05
19475,1.8855025751370853e-08
19476,0.0009671960666606613
19477,0.00043013038025338935
19478,2.6222455437104358e-05
19479,0.0014993861440373432
19480,0.060170279238311475
19481,0.002638451047184063
19482,1.195004508367431e-05
19483,2.296543109877268e-06
19484,0.00022732915516912968
19485,0.00030499966850317157
19486,0.00010969466342531848
19487,0.0012464029834006202
19488,0.0441474691134238
19489,3.362201118172161e-06
19490,0.0014597064025121433
19491,3.152584639368716e-05
19492,5.082591269564051e-05
19493,0.0021550594807129317
19494,0.01153973679190421
19495,0.0003755526358194979
19496,0.0002502442849799323
19497,0.0001930417057346059
19498,0.026965761248848537
19499,0.00035076831917451955
19500,0.0015096341341739594
19501,7.893703845514486e-05
19502,0.0010202042172531784
19503,0.003743503200420177
19504,0.00013160895172578953
19505,0.006194911730636059
19506,2.2898925587889523e-05
19507,9.359860756723384e-06
19508,0.005360449747551627
19509,0.00011151934706398847
19510,0.023965739633235075
19511,0.004735874083588806
19512,4.281018400817672e-05
19513,0.000840597881440902
19514,0.0007053417407771441
19515,1.783254740492238e-05
19516,0.00017905314884858697
19517,0.08951007106960548
19518,0.000447037040765054
19519,4.250374626003109e-05
19520,0.0025269308166352015
19521,3.152584639368716e-05
19522,0.0013452723189613224
19523,0.0034867207116608765
19524,1.831493693108229e-05
19525,0.0016538457059506277
19526,0.0020982134687236313
19527,0.0002878924356004977
19528,0.00040598743613355507
19529,0.016833038223324753
19530,1.6305249338451996e-05
19531,0.0002469997624918572
19532,0.2487477864024551
19533,0.008856297921897944
19534,0.00039929122579211723
19535,0.000717399229356732
19536,0.00025943783554785584
19537,5.61156969354372e-06
19538,0.00014855875431635143
19539,0.00010964227352984385
19540,1.5239237024190273e-05
19541,4.507564521728029e-06
19542,0.00011835027732172451
19543,4.631405535607705e-05
19544,0.0003607273331162048
19545,6.353193425824916e-05
19546,2.9760209014339814e-06
19547,0.008504244729280425
19548,0.00014641423208906271
19549,8.163224122439812e-05
19550,0.0003175104625160208
19551,0.17387786500387514
19552,2.296543109877268e-06
19553,0.0002070937664306429
19554,6.017489630338434e-05
19555,0.010987124576482656
19556,3.8060622587044586e-05
19557,6.34383264345975e-05
19558,1.2543237871703269e-06
19559,0.0009188762194364051
19560,6.709636000191713e-05
19561,2.6029178075844006e-06
19562,0.00036815371746175886
19563,0.00745548364676658
19564,4.2210065159198896e-06
19565,0.0007613941703498254
19566,0.00019254082464168886
19567,0.01563664741576775
19568,0.0014971854655656308
19569,1.4225487381654315e-05
19570,0.01620410990051162
19571,0.00027489411905132904
19572,0.0005892304235448747
19573,0.3817346634578793
19574,0.003941115756995182
19575,4.201617277554281e-05
19576,0.00010336342631606927
19577,0.0006672830694795334
19578,0.002985455788507993
19579,0.0003406843524762335
19580,1.6305278292279714e-05
19581,3.152584639368716e-05
19582,0.00046843851213859553
19583,5.4694616547682905e-05
19584,0.0002971855651859359
19585,0.00014680288332978475
19586,1.65826881233798e-05
19587,3.3993175087217495e-05
19588,0.0028490714467676397
19589,6.27505873380499e-05
19590,0.009351200207275409
19591,4.545153907337001e-05
19592,3.326483421508599e-05
19593,0.00010981986869374724
19594,0.00034511051617450205
19595,0.0001452861977126302
19596,9.49200427741669e-05
19597,0.00016212097355768065
19598,0.0007499651065555484
19599,0.0001446814869330632
19600,2.5373126562299705e-05
19601,8.836818612906865e-05
19602,9.973398191144003e-05
19603,0.001775649808380354
19604,8.7723168348286e-06
19605,0.0598180965121369
19606,0.0006828904872765244
