session_id,target
18860,9.812551402968581e-05
18861,2.4389508768295853e-06
18862,0.0001455137167994297
18863,1.5875610434385497e-05
18864,0.0016121084673458698
18865,5.2976198195605085e-05
18866,2.1137112402984226e-05
18867,0.0029305282146775513
18868,2.3394379194987367e-05
18869,0.01470407796532725
18870,0.00017418974586268517
18871,0.004626623261052892
18872,0.005387677400616955
18873,0.00010006414601933829
18874,0.0026872192856084967
18875,0.0012424020222058074
18876,0.011133548965184753
18877,7.02881664138832e-05
18878,0.01286174620240528
18879,0.0009175418119101551
18880,0.020488817820538487
18881,0.00015915501803922386
18882,3.521816829353104e-05
18883,1.6488987314053164e-05
18884,1.774724515221395e-05
18885,0.002855933296359985
18886,3.5996050039411144e-05
18887,0.002887737722550592
18888,0.00019674412997154454
18889,0.017459975987687615
18890,0.00012284399764825408
18891,5.227550264058441e-05
18892,4.707531709259119e-05
18893,5.1320685159836524e-05
18894,0.005494920758197792
18895,0.0013884328869811684
18896,0.006612706300668525
18897,0.0011949220286414024
18898,0.01828148152151375
18899,0.0010904175325177345
18900,0.08097154420260329
18901,0.00035471904428683963
18902,0.0006463097793660205
18903,0.0012913126305877495
18904,0.0028516701937709044
18905,0.0003900636992627719
18906,0.0001346703583992079
18907,4.900197752927504e-05
18908,0.00016914477132864758
18909,0.1527122211776035
18910,4.966944840880442e-05
18911,0.00024214181514412787
18912,0.005394868579978659
18913,0.009441137654420046
18914,0.003232991320170842
18915,0.0043313777164796325
18916,0.0006727000168897482
18917,0.0020676631336226698
18918,0.008993760724409458
18919,4.347320396034175e-06
18920,0.009890413573111961
18921,0.0005197271545844958
18922,0.0001077489691562935
18923,0.0038959311448252187
18924,0.0034337271538178353
18925,2.5774572488478425e-06
18926,0.00012354937167500512
18927,7.946659537806975e-05
18928,4.343000347153698e-05
18929,6.292868546672082e-06
18930,0.000570665267195428
18931,0.0007238130462596425
18932,0.00046911654370796466
18933,0.00013412801636793691
18934,4.7646976036690303e-05
18935,3.404799812885767e-05
18936,0.0006435942194271413
18937,0.00010857256543619035
18938,0.001073473094967378
18939,0.0004759046957319288
18940,0.007437465424708037
18941,0.00017831236134882786
18942,0.001398998526675468
18943,0.0038566142594845063
18944,1.578793006792366e-05
18945,0.017831340892738374
18946,8.614012896082723e-07
18947,0.017786301140991542
18948,0.0024969859150937696
18949,0.00959587837867185
18950,0.006486609374663868
18951,0.007273970807504935
18952,0.011103816751118394
18953,4.227794800722422e-07
18954,0.0027870098767119643
18955,0.023556840111432546
18956,0.00045183271888563114
18957,0.00023104506536649033
18958,0.0005110006253951384
18959,0.03981870154156996
18960,0.0006421989951845367
18961,0.006191005166109269
18962,0.0005175395637608558
18963,1.4907640801051264e-06
18964,0.00015804082833805038
18965,7.870713064651585e-05
18966,0.00021077382705869056
18967,0.0035642714414855134
18968,0.013808242612378018
18969,0.0020050434993142555
18970,4.0596924527854104e-05
18971,0.028835019656486296
18972,5.834451395588473e-05
18973,0.00012090704434870244
18974,9.368969058147525e-05
18975,0.0011825134292853326
18976,6.635864666562066e-05
18977,0.019009846597688923
18978,6.1738455593214e-06
18979,5.30573527170435e-05
18980,0.013480035411409973
18981,0.00010796294257537469
18982,0.008817809130921759
18983,3.5861000299510106e-05
18984,5.892020923369944e-05
18985,6.197123734929754e-05
18986,0.0060081799653863115
18987,9.903422312704576e-05
18988,3.7504607777322514e-05
18989,0.00034555073415022604
18990,2.442376836436962e-05
18991,0.005775721049062503
18992,0.00531685328926832
18993,0.0005022570444451476
18994,0.017259795979152625
18995,9.334879455973524e-05
18996,0.0025756540184422795
18997,8.101272337483207e-05
18998,0.0006891305152065427
18999,0.0008249725084134839
19000,0.007487859058337891
19001,0.0004054225721131217
19002,0.007146538538664784
19003,0.007234040423018505
19004,0.0002777511601596556
19005,0.013505762589951675
19006,0.00036513955734996615
19007,4.385132510878279e-06
19008,0.0004151042852646424
19009,2.1817900531275433e-05
19010,4.9537565835104144e-05
19011,0.04041618255763466
19012,3.0366270297283962e-05
19013,0.022339539162433288
19014,7.367574105883798e-05
19015,0.0013373985026216258
19016,5.359095808998994e-05
19017,3.2148335465253943e-06
19018,0.0009494894815779765
19019,2.39221757871286e-06
19020,1.2899510764073717e-05
19021,0.0006649129029932955
19022,0.0037064935891081806
19023,0.014357165775990555
19024,0.0016563410562038256
19025,0.0004921561314429103
19026,1.5703005854945298e-05
19027,0.0014837383673589647
19028,3.0944695758215894e-06
19029,0.004627546626939327
19030,0.0003696723629242015
19031,2.9712330201735523e-06
19032,0.4724048100551386
19033,0.0009326834862856335
19034,9.059110123685238e-05
19035,1.1846167567986166e-05
19036,4.939154535515546e-05
19037,7.184612531664591e-05
19038,0.026210052897965054
19039,7.847276014148345e-06
19040,0.001151684443813139
19041,0.002248773690264056
19042,0.00021699452764714953
19043,0.0012063060843415176
19044,4.883243220366236e-05
19045,5.139340320914711e-05
19046,0.001046463305939389
19047,0.010647161122120703
19048,7.587591894016165e-06
19049,7.439514779136956e-05
19050,0.00016010420068959648
19051,0.004157146949281488
19052,0.0008544089321614282
19053,0.005730392328078622
19054,0.0006549083290797594
19055,0.005704370275677735
19056,1.892963672609395e-06
19057,0.0013624613872251891
19058,0.021199813489254586
19059,2.425713394240217e-05
19060,0.00013033861619632118
19061,0.0018863375619826454
19062,0.00011707250950177925
19063,0.013907854607911717
19064,6.452616284026144e-05
19065,0.0012237447244404591
19066,0.0005657492745331629
19067,2.888490831862434e-05
19068,0.00011737865178223912
19069,0.00026776496982939337
19070,1.2875490133826467e-05
19071,9.98858097250107e-05
19072,0.005998222112268715
19073,0.0008565574460693308
19074,0.1296826731640216
19075,8.809837283857544e-05
19076,8.218201572204937e-05
19077,0.08520630391413796
19078,0.00017015870521867592
19079,0.003801235882849134
19080,1.5732170525795512e-05
19081,6.617965125185995e-05
19082,9.438249267495792e-05
19083,0.0008978228735322003
19084,2.8077038014256994e-05
19085,0.0005936360781889144
19086,0.0026782070052886377
19087,1.3574103980735628e-05
19088,0.0005601720061122944
19089,0.0008869755810203202
19090,0.0008131505680076883
19091,0.0013498327848616369
19092,0.003201336586940039
19093,6.0450558844830675e-06
19094,2.6699406367783478e-05
19095,0.00231698043478978
19096,0.009780459112503097
19097,0.0020941679482888447
19098,0.00018008718803952633
19099,0.0069626767845711625
19100,0.01837377038064309
19101,0.00012457868996461485
19102,0.0012115806402810366
19103,0.00033862165638870884
19104,0.0024474524091657466
19105,0.0004957458770186876
19106,0.0002129711481627037
19107,4.115603136573453e-06
19108,0.006106124931883739
19109,0.0033859191448710186
19110,7.002253270867525e-06
19111,4.3892417463330654e-05
19112,0.0024163777266528203
19113,1.4466827847981222e-05
19114,0.0003151706695477904
19115,0.00010012672073690452
19116,0.017014184483526495
19117,0.0016638465316077304
19118,0.0011035413798637858
19119,0.027374602820741615
19120,1.4381284342271459e-05
19121,5.046094429651366e-07
19122,0.005999388108162757
19123,0.0006795972432244911
19124,0.002677560904587411
19125,0.0009256343370114506
19126,0.0002142403428261261
19127,6.434237048289038e-05
19128,0.00011283049369237417
19129,3.601506073091801e-05
19130,0.00805862580603449
19131,0.00034965518242152194
19132,0.0005830833222488138
19133,0.0006916163819634838
19134,0.00011672869602663476
19135,0.0296494338750635
19136,0.010535944705791056
19137,0.00021386697203677545
19138,7.709413336771786e-07
19139,0.002693142377639143
19140,0.0003374065260544105
19141,6.121798279932392e-05
19142,0.006042297180055531
19143,0.00116797625873984
19144,1.8259682191639078e-05
19145,0.00013517343919075894
19146,7.016975932590733e-05
19147,0.006673903509534273
19148,1.3545110161813258e-05
19149,0.021696739819237598
19150,0.011268838337636655
19151,0.0028709167828885203
19152,2.0605988803061498e-05
19153,0.00011385534582739907
19154,0.00039978131854557055
19155,8.120714476923116e-06
19156,0.0012270395146756377
19157,3.253920257444904e-06
19158,0.0027209445223277335
19159,0.00827273279538482
19160,3.7026522272472266e-05
19161,6.638287392336199e-06
19162,0.00011889950524046844
19163,0.01226383867588207
19164,0.006477616562453846
19165,0.0011043224945394864
19166,1.4759162141497857e-05
19167,0.002012385598002657
19168,6.317442461567083e-05
19169,6.504157331860327e-05
19170,0.00011781242585570164
19171,1.4570670860766919e-06
19172,0.0067674397218366765
19173,0.00026220023534541636
19174,1.2504798728982318e-05
19175,0.0025126407044538546
19176,0.008571237642757567
19177,0.00013330433507585833
19178,0.001022665078013182
19179,0.028268196964713933
19180,0.00031436907348379365
19181,0.001446494743301243
19182,0.0017275295661215333
19183,0.026252365922205714
19184,0.004928163285624666
19185,4.305160977433882e-05
19186,0.0019262396618478065
19187,0.027692797610085838
19188,0.0034140502021287153
19189,7.947049600132573e-05
19190,9.120406775781888e-05
19191,0.006002685722542947
19192,0.0065064241129354754
19193,0.005805333075966132
19194,0.0059724039551845185
19195,0.002368359251403627
19196,8.397968681275024e-06
19197,4.687679171947608e-06
19198,7.40610190875821e-05
19199,0.0010278446223412141
19200,2.450424677579484e-06
19201,0.00025590997325974034
19202,0.15704128216837143
19203,2.5164578525287146e-05
19204,0.010562613503803588
19205,4.070788739603818e-06
19206,0.0006659168992526527
19207,0.0001472541285195035
19208,0.0004987546126713747
19209,0.0002573741605122495
19210,0.006177789709747912
19211,0.000173426851109999
19212,0.11761657484860032
19213,6.611709032686567e-05
19214,0.0006003828963434531
19215,0.019494788995217335
19216,0.0034003101650334627
19217,0.0001155403549998164
19218,0.004792008241170297
19219,0.005498164071649133
19220,3.5047668655143585e-06
19221,8.172227943460032e-05
19222,3.0969664820809835e-05
19223,0.00014389322944968706
19224,0.021076446887504555
19225,6.940127303077419e-06
19226,0.010921767629526158
19227,0.006692753962448236
19228,0.0014808733444169316
19229,0.0006079608415250839
19230,3.942227175716063e-06
19231,0.0026161952387838854
19232,8.12278831090075e-05
19233,0.0005569722042082015
19234,0.001062332031309096
19235,0.002953698647230494
19236,0.049493008568818254
19237,5.330889448967167e-05
19238,0.0024526100391735603
19239,0.000387893469238411
19240,4.920832268479647e-05
19241,0.00019798722127284345
19242,0.020467892768469498
19243,0.0009967897782328283
19244,0.000156186395691575
19245,0.0038926184186943423
19246,0.1150210101745401
19247,0.0014046681439922382
19248,4.486583713203522e-06
19249,0.005234822564501765
19250,4.194991080106601e-05
19251,8.692384211649586e-05
19252,0.007855265587876262
19253,1.6200864531482662e-05
19254,0.0001226681249163597
19255,2.751985729973294e-05
19256,1.5491163170860858e-06
19257,0.0002374510735371947
19258,8.015075268215876e-05
19259,1.708046941881192e-05
19260,8.891614111619248e-05
19261,0.002058587154453823
19262,0.00013091236300143258
19263,0.000561635250007677
19264,0.0010094704965018378
19265,6.626593943397475e-05
19266,0.015469813188449004
19267,0.005862217382200975
19268,0.001138067082840733
19269,0.0014636131406363278
19270,0.002474284524024004
19271,0.00017949203761370407
19272,0.0013055968897408765
19273,0.0027897288200182083
19274,0.005049678414410787
19275,0.018160295707204968
19276,8.916612295071064e-05
19277,0.056896738395407924
19278,0.016069618754965345
19279,0.002068572553636013
19280,0.03209969387472279
19281,0.0002111894902888204
19282,0.009057859836606638
19283,2.0510176747956984e-05
19284,3.606893844229243e-05
19285,0.0003139941194146977
19286,0.04346407238268808
19287,1.7465933021944008e-06
19288,7.916962055613966e-06
19289,0.005073023471970072
19290,0.0012602472952339217
19291,0.010401156777345464
19292,7.308166499055654e-06
19293,0.00010351791402129508
19294,1.0172519630365689e-05
19295,8.447729935160278e-05
19296,0.08423589205888712
19297,0.005795347754035572
19298,0.0024716137766437473
19299,0.0057768879573977736
19300,1.0475680297572194e-05
19301,0.0007437229662368351
19302,0.010407793612763951
19303,0.0024017333466215497
19304,0.006872965320761324
19305,0.28381046895280204
19306,0.0006475890350826435
19307,0.00024596332104835113
19308,0.00015680879587010255
19309,0.007731250743636862
19310,0.002011982480865819
19311,0.00202153486760531
19312,4.731672517677862e-05
19313,0.003356842003924502
19314,5.2898700857918136e-05
19315,0.0004983489363586817
19316,0.004209355231035509
19317,0.001659119925090209
19318,0.0001405992042655825
19319,0.002460592062775856
19320,2.1622580527970643e-05
19321,5.925901703745914e-06
19322,4.607467829425787e-05
19323,0.00024399461320224499
19324,0.0003549316379302073
19325,0.10615240551520262
19326,3.68952003879707e-05
19327,0.23680659218621242
19328,0.006660259667438842
19329,0.010597711836273465
19330,0.0009728699920503195
19331,0.00031421442933464205
19332,0.0016353926114537674
19333,0.006106167643429298
19334,0.0006304045185203778
19335,3.53120955966396e-05
19336,0.0023116948617145842
19337,6.684304628326941e-05
19338,0.0030716167840812393
19339,2.6376024651833193e-05
19340,2.0487294813090846e-05
19341,0.0016742651307713162
19342,0.009081836667310763
19343,0.00015855670402969182
19344,0.01292151324259478
19345,4.449288819167684e-06
19346,0.0001016686486760844
19347,0.0006421213775016823
19348,0.004322966674251247
19349,0.17639826010456963
19350,0.005357308093857688
19351,0.008789871305473625
19352,0.004665604658256994
19353,0.0004423001444400415
19354,0.00042001646562042926
19355,0.00020318116733086849
19356,0.0005544401722254222
19357,6.599286673996986e-05
19358,0.0018869951674034095
19359,0.00448245274683743
19360,9.603710863333208e-05
19361,0.003976786235482268
19362,0.002938641635537442
19363,0.00010882965361694088
19364,0.006978254715665345
19365,1.3247305739844336e-05
19366,0.0010229096774857919
19367,0.011067320134557775
19368,2.0725022916056936e-05
19369,0.0005791795946389792
19370,0.007338066457968566
19371,0.001228445598139539
19372,3.785472756662028e-05
19373,0.001772548339606387
19374,0.0033523678255095403
19375,0.0012074198335563292
19376,5.094274677937764e-06
19377,3.090102312503637e-05
19378,0.172246302148986
19379,0.0001328336249763659
19380,5.1266425890038e-05
19381,0.00030433136077561454
19382,6.112719955449044e-05
19383,0.00121627242919156
19384,7.655273019365205e-05
19385,0.009332980830667336
19386,0.00035553285860557085
19387,0.0005253427580061533
19388,0.00012200929514131002
19389,0.00010929783902624902
19390,4.1141772216418005e-05
19391,0.001912531858893653
19392,5.4711306517794184e-05
19393,6.56785349552349e-05
19394,0.0001306496836999334
19395,0.004844852230867527
19396,0.013745546015134585
19397,2.0037674508189897e-05
19398,0.008884657681688474
19399,0.00015458276041354583
19400,0.00019842078733426675
19401,0.31155241943145956
19402,0.0027434762098041336
19403,9.598020936045748e-05
19404,0.022960342019166288
19405,0.004406112702279585
19406,0.02168945609457082
19407,0.005582593985823818
19408,0.010653710429436204
19409,0.0004376573510773784
19410,0.008062318361971693
19411,5.73828132315966e-06
19412,0.0007058706252695272
19413,5.6070452051146404e-05
19414,2.6201618253194183e-05
19415,0.00602079106292795
19416,0.0030539998033655338
19417,0.005952313920627498
19418,0.007659909912688316
19419,0.00013221624690876822
19420,0.0027590393985475067
19421,0.0026367397394426793
19422,0.0038149355454816626
19423,2.243733001826246e-06
19424,2.0254168987499585e-05
19425,0.00046180340142951067
19426,0.00015927318754299248
19427,0.00018857810596098753
19428,0.0028111134610696834
19429,0.000597535741468712
19430,0.007790266083807176
19431,0.0073262547034665835
19432,0.0013962398451233169
19433,1.9076648870540613e-05
19434,0.00016165669569081112
19435,6.213278405405952e-05
19436,0.00023102633375960278
19437,9.787567728983455e-05
19438,0.01038100455609891
19439,0.000296211579992091
19440,0.0028743760401678483
19441,4.946497674733429e-05
19442,6.04596639249898e-06
19443,0.0020303295320059696
19444,2.4739566083482234e-06
19445,0.004436478274094336
19446,0.010612037536839649
19447,0.002702589045081739
19448,0.005034786485670792
19449,0.00044408452992347286
19450,0.0039442259939504775
19451,8.730882619151121e-05
19452,4.954638838758708e-05
19453,0.20837104517758334
19454,0.005982208057649561
19455,0.3352412796700061
19456,0.0007747359162827293
19457,0.009257064603907007
19458,4.546589261885736e-06
19459,0.0023812552184677024
19460,4.443285326892211e-06
19461,1.5703190110154248e-05
19462,0.004263382211760872
19463,0.001184071093767948
19464,0.002589226276747793
19465,0.00498475468257133
19466,0.005447428685187537
19467,0.0009751544628285936
19468,6.2358712360329675e-06
19469,2.4832162919724825e-05
19470,0.0049764814775374935
19471,1.2048010694710236e-05
19472,0.08141473991515705
19473,7.759952701632626e-06
19474,4.9681222867969625e-05
19475,1.838876982606644e-06
19476,4.8906898230063885e-05
19477,0.0035047648870901614
19478,6.504052963846365e-05
19479,0.0024235707806028557
19480,0.02378288566197492
19481,0.0013956572169480054
19482,1.323092719821007e-06
19483,2.2386826255117513e-06
19484,7.946645560069554e-05
19485,0.0006908206049843476
19486,0.008551365879722174
19487,0.0014589767854145856
19488,0.06081400767748955
19489,6.0373787362614756e-05
19490,0.0017362045840528058
19491,0.00013655279838443126
19492,6.471409883480254e-05
19493,0.0015157092916576998
19494,0.006723053153648951
19495,0.003245436507974696
19496,0.000968553840148326
19497,0.0008165480294704958
19498,0.055725254649851515
19499,0.0002678366509007889
19500,0.0015504938362477997
19501,0.0025898027787233046
19502,0.006410636402983667
19503,0.0114406411355818
19504,0.00016702030023455557
19505,0.00447220082546258
19506,4.343086625532016e-05
19507,0.00012634524817617865
19508,0.00666874878681661
19509,0.00015782746417710065
19510,0.025967359697382782
19511,0.0003539700966171734
19512,0.00033713345217707685
19513,0.0010897927351960573
19514,0.0009971783769880292
19515,3.534144870279358e-05
19516,0.001260324106203569
19517,0.08624026958271509
19518,0.0005523484846292477
19519,6.798460255914083e-05
19520,0.0027404641174514272
19521,0.00012512134961330818
19522,0.006826759354624388
19523,0.0033855045517036356
19524,5.797975946451417e-06
19525,0.000686803602340247
19526,0.00019697316072308813
19527,0.00016480230580569113
19528,0.0012455193249349182
19529,0.03203737672472545
19530,3.7500496175448162e-06
19531,0.0008833341426297377
19532,0.24117777438619847
19533,6.414494625931045e-05
19534,0.002272803524156783
19535,0.0025267045404894126
19536,0.00010836985212303836
19537,5.854386770518719e-05
19538,0.0033561959021022447
19539,1.846359934782272e-05
19540,0.00019908231419087658
19541,0.00019568411024143613
19542,0.0005770955896986449
19543,7.483254442352987e-06
19544,0.005019760142960578
19545,0.002450241905584404
19546,4.8216804242242326e-06
19547,0.06896155953756625
19548,0.004764572460326182
19549,7.659177929103865e-06
19550,6.875357774607793e-05
19551,0.0005512764538289488
19552,1.6815817408905768e-06
19553,0.00022779314452683294
19554,0.00011219801363403788
19555,0.11268842876959488
19556,4.899607889928743e-05
19557,0.00024214772016038522
19558,0.00012461254797561312
19559,0.0035363675263681304
19560,9.739132837573877e-05
19561,1.6398947416885522e-05
19562,0.003572239601812138
19563,0.011949969273580255
19564,0.0017906747834360193
19565,0.0003374494081031546
19566,7.884636369471253e-05
19567,0.02482749718796386
19568,0.003610295411033909
19569,3.8118760531763143e-06
19570,0.003694200343503306
19571,0.0004413729642326529
19572,0.005755139138398419
19573,0.472597761813358
19574,0.0013884109751548094
19575,0.002003590466627083
19576,0.0005311101568044406
19577,0.0010875948160866179
19578,0.00020319969410849886
19579,0.006295200084165591
19580,0.003928903038053948
19581,0.00012556324334780458
19582,0.001162106932560597
19583,0.00012818349215499685
19584,0.001336262212257601
19585,0.0002557663144092327
19586,5.029214847919928e-06
19587,5.71873712839136e-05
19588,0.005205615459537878
19589,0.0004062417422473324
19590,0.0026030165648747226
19591,7.385376164712212e-05
19592,1.0157824263986754e-05
19593,0.002137321512655689
19594,0.008648119730195124
19595,0.0006884861399138239
19596,0.00019355988276720812
19597,4.904458763502638e-05
19598,0.0008887622395125954
19599,0.0029119704126182944
19600,0.00011053260591017851
19601,0.0004635469031307145
19602,0.00811331069876133
19603,0.009957418193483851
19604,1.5402420214754146e-05
19605,0.05285740686270711
19606,5.0998023752173306e-05
19607,5.7505020924608176e-05
19608,0.00011965317813640754
19609,0.00027632118321919996
19610,0.02631061482443275
19611,0.0008832691287883361
19612,0.019976823706963954
19613,0.0017852953775484579
19614,0.0018579936241349656
19615,5.417288279037728e-05
19616,0.0001300433088608621
19617,0.04468668801112286
19618,0.0026733847740735453
19619,0.0002549827717066674
19620,0.00935542698072981
19621,1.2408734278682149e-05
19622,0.017220378716018107
19623,0.2402931466843966
19624,0.0037634479524599742
19625,0.00025919680697717383
19626,0.10706722630719553
19627,0.00806686499850216
19628,0.0012585667106360038
19629,0.0020566493515185476
19630,0.03665345143078338
19631,0.0010968194708589818
19632,0.0068489487474180715
19633,0.0019297058252495186
19634,0.000491660940953692
19635,0.0007828701330130199
19636,0.0005893219491484382
19637,0.0004030646336766754
19638,2.4498578779785543e-06
19639,0.0006745865989131478
19640,7.095788336703792e-05
19641,7.002235228254645e-05
19642,0.0009359903230735601
19643,0.000958497232131147
19644,0.0027264153072425546
19645,0.0007745713728942486
19646,0.010891901981766762
19647,1.4314848496040289e-05
19648,0.0030975736923458653
19649,2.4870935351319485e-06
19650,0.002759964818554941
19651,0.0076218634642337395
19652,2.5901128660752857e-05
19653,0.007826750201008037
19654,1.1461525778416738e-05
19655,0.00016309249699902737
19656,0.00041719784991372036
19657,0.005685603166428943
19658,0.0005748290334394657
19659,0.010206318020137868
19660,0.0016486986891577396
19661,7.665751826476074e-06
19662,0.14872343199093913
19663,0.00013403428498125536
19664,0.0003086770494253473
19665,0.0005656503391415591
19666,1.2218730738477465e-05
19667,0.0008355366016569348
19668,0.0005187953090368706
19669,2.1509033200126307e-05
19670,1.2898928611180127e-05
19671,0.0001142927548680826
19672,2.486508353104546e-06
19673,0.00028276965487399037
19674,1.1875716184583618e-05
19675,0.021703877971057804
19676,0.008924055137280876
19677,0.006426872481152762
19678,4.1066479166388665e-05
19679,0.00048594702353552544
19680,0.00021653849696884786
19681,0.00012763354811982596
19682,0.00012467782835951703
19683,0.0002244677973039486
19684,5.0213408392704855e-05
19685,0.00012575134251698242
19686,0.0005528596374871833
19687,7.057920864165249e-05
19688,2.8011854911759685e-06
19689,0.0032623910671216133
19690,9.0583399364477e-05
19691,7.477725510964999e-06
19692,0.0006912137300386212
19693,0.010481493545745523
19694,4.811501489192987e-06
19695,0.007315233318056408
19696,0.0017617745762560763
19697,5.6996956970553644e-05
19698,0.00010154530977106257
19699,0.020853907172134402
19700,0.00041277130744271607
19701,8.671341124620078e-05
19702,0.004917825686737012
19703,0.00020137002270696929
19704,0.0003946317805545979
19705,3.918219616426758e-05
19706,1.3270721666582299e-05
19707,0.00010527609403774653
19708,0.00011059881967824519
19709,0.0005382170594462586
19710,2.8521897564222508e-05
19711,0.0001753210016735189
19712,3.614581910873519e-05
19713,0.002387238791253166
19714,0.002994339936851019
19715,2.4855103874121153e-05
19716,7.391903595045108e-05
19717,1.162901317469021e-05
19718,0.005608998641090269
19719,0.0009254717654319619
19720,0.00011239613422165007
19721,8.968037937630982e-05
19722,0.003022141493290576
19723,0.010484813536374473
19724,0.0005320305835154237
19725,0.001065543922108185
19726,0.0011912006080253763
19727,8.618320597628941e-05
19728,0.0018902367516083968
19729,1.581555277909684e-05
19730,0.0010319193256786577
19731,0.0022603837624647475
19732,0.008259273920435373
19733,0.0005731452213484263
19734,0.025556614580110437
19735,0.0007417795292589213
19736,2.845554943495222e-06
19737,0.4048166287075754
19738,8.450521241112954e-06
19739,9.297040448087953e-06
19740,0.0012915379665817425
19741,9.459763640361713e-05
19742,0.0034152031851776153
19743,9.987044841738415e-07
19744,0.00012162553357329742
19745,7.101670089801425e-05
19746,0.0036702472484814613
19747,0.0014658135754837384
19748,0.00013936037153097856
19749,0.0006220125751395442
19750,0.008151408046777164
19751,9.012631801537546e-05
19752,0.0017918844087809042
19753,1.9604560239446473e-05
19754,0.02351633710600112
19755,2.0226183438493496e-05
19756,0.00010752451853627072
19757,1.3677027002199043e-05
19758,0.00014026974944457532
19759,0.007587205391407778
19760,4.696079200220178e-06
19761,0.0009462078900218094
19762,0.0043075961392736286
19763,0.003931812510672854
19764,0.0036563280333078802
19765,0.013601934861066749
19766,0.00259043587104779
19767,0.4548923236706371
19768,7.270585216090388e-05
19769,0.0042827043314711995
19770,1.3411953874616715e-05
19771,6.640488783506021e-06
19772,4.2195782913196545e-06
19773,7.495048003882357e-05
19774,0.00020917653991897259
19775,3.888462065813111e-06
19776,0.00013000090719911343
19777,0.0007572123570176434
19778,0.0014097359969947318
19779,0.00013268435584439084
19780,0.0013705224875587303
19781,0.0002297295399728651
19782,0.0049739731756778495
19783,4.768181569748469e-06
19784,0.006032480830264247
19785,5.425156956604689e-05
19786,0.00022612756868678512
19787,0.00033319031048883877
19788,0.005482112298931156
19789,0.07258803870907769
19790,1.2713828903427158e-05
19791,0.0009531362188625516
19792,7.299771023837872e-05
19793,0.00047113222452070403
19794,0.00010827980392452016
19795,3.888365719042595e-05
19796,0.0002759270600312947
19797,4.217292803023438e-05
19798,0.002957048767893574
19799,4.872423411979361e-06
19800,0.00031155259634783807
19801,8.607072510722701e-06
19802,0.00027814879714185473
19803,0.000540118108430913
19804,4.736827809420892e-05
19805,0.0033245913378332184
19806,0.0002540991263581462
19807,0.001349237082451754
19808,0.00018655170645218443
19809,0.01735583849503279
19810,3.209498874361421e-05
19811,0.00027456902894092746
19812,2.9409291906354712e-05
19813,2.041351380883203e-05
19814,1.2178568178204422e-05
19815,0.005515832497324208
19816,0.002188781474287461
19817,0.0005509727183581099
19818,0.0006459467998367503
19819,1.6997287223831945e-05
19820,1.362373491537219e-05
19821,5.1700313922663055e-05
19822,0.07406143144257038
19823,0.00042086272878069035
19824,0.0002238229918087735
19825,0.0007790196128272912
19826,0.002968758100621687
19827,0.006268304894449385
19828,0.0019753132617485515
19829,0.0056384669971202
19830,0.00017836219009766894
19831,4.460766032267267e-05
19832,0.0016988959903484514
19833,0.0026270769503696214
19834,0.0016513483076522387
19835,0.0006753685090510827
19836,0.03370118483805851
19837,0.08823328803045952
19838,0.00023229464856322517
19839,3.0382521636149133e-05
19840,0.5039954631913808
19841,0.039063008992683286
19842,0.0027750252318835063
19843,0.17925180543326746
19844,0.00011248342553312916
19845,0.19611249889111784
19846,3.921925781619683e-05
19847,1.5264440163568295e-05
19848,0.005600678140962757
19849,9.249992987931294e-06
19850,0.0039620775494886955
19851,0.006856634430840824
19852,9.700269666433782e-06
19853,2.1388806381758985e-06
19854,4.191644562272806e-05
19855,1.0182464285671678e-05
19856,0.004594338339804074
19857,0.00013296327483224712
19858,0.005754540267168554
19859,0.00011635136849673871
19860,2.2065200415775822e-05
19861,0.0001755385383438118
19862,2.8600548085255614e-05
19863,0.0006477046383484627
19864,0.003599347265737182
19865,6.731714111571057e-05
19866,0.0004949429766459118
19867,8.940904988007822e-06
19868,0.002575756849045346
19869,7.068152162616943e-05
19870,0.0016649134634026874
19871,5.888381766542302e-05
19872,4.034910124098861e-05
19873,0.0021705589721574634
19874,0.004200238041856977
19875,0.0001017390165811481
19876,7.94201385746904e-05
19877,0.00035335023875498805
19878,8.46612784607774e-05
19879,3.2321859395226194e-06
19880,0.02415254093482021
19881,0.005835791614465954
19882,0.0028030811056445814
19883,0.023506618867871597
19884,0.006414302253192846
19885,2.43563585915471e-05
19886,0.001070290951939428
19887,0.001319173103401416
19888,0.0001333134121405768
19889,0.006918702689157957
19890,0.0038937850684673263
19891,4.843255868676558e-05
19892,0.004512871674779476
19893,1.3579175989184246e-05
19894,0.003856875849364246
19895,0.00011009022174769029
19896,0.0010605026477756012
19897,0.00010259871526397223
19898,1.768541895717546e-05
19899,0.0005971480195418315
19900,0.0012743698327670123
19901,0.0003544397527156649
19902,0.007926242706668453
19903,0.000142193450930313
19904,5.004516963047483e-06
19905,0.11467776147557432
19906,4.028660041974635e-05
19907,0.0072701065670117615
19908,0.008642923480384337
19909,0.0011216621944232592
19910,0.01871044656220377
19911,0.018405418122258124
19912,3.2170281135852e-05
19913,0.012545911649367067
19914,0.0033047502620966764
19915,0.0020732814259208886
19916,9.660523597862908e-05
19917,3.6258942369827664e-05
19918,2.2045983212600244e-05
19919,0.00045624990515276284
19920,0.0095529002310666
19921,0.0030428593322517792
19922,1.3103678234210191e-05
19923,0.00010600247530929864
19924,0.0002695321930743762
19925,0.02888394069740973
19926,0.0007792809901237225
19927,0.0005169868197431324
