session_id,target
20851,2.7169782416518277e-05
20852,0.005849025392001149
20853,0.019617977613146945
20854,0.009693330363655769
20855,2.5994083519263915e-05
20856,0.03252146201969522
20857,0.01315907977498532
20858,0.016341199938574715
20859,6.769183245742795e-05
20860,0.00015064593063218132
20861,0.004701977011985858
20862,0.011752366381715047
20863,7.387543638153858e-05
20864,8.794248460399302e-05
20865,0.013530938744571161
20866,0.04913982572970517
20867,0.33542398154960223
20868,0.00015028021502475118
20869,6.41759646245386e-05
20870,0.0011461660704633707
20871,0.0009274270786417025
20872,0.019978264900532436
20873,0.00030224206368777287
20874,0.010700005186945506
20875,0.005636888776643952
20876,3.562926699186953e-05
20877,0.0010499636045692257
20878,0.0017209291541170472
20879,0.002592785462561397
20880,0.013240333202259242
20881,0.0034866386367674905
20882,0.003280434040587172
20883,0.0023122766021179855
20884,0.007210349068479595
20885,0.008652413523210152
20886,9.735972730567964e-05
20887,0.07606543027305564
20888,0.012266020385473742
20889,0.012552686876316279
20890,0.004082492479321213
20891,0.0019266306777218985
20892,6.760518578348278e-05
20893,0.0018490490700956846
20894,0.0020831211866866053
20895,0.00016457828864667245
20896,0.0004076728783747946
20897,9.657611781270835e-05
20898,0.0045410919919459825
20899,0.0020345983042019057
20900,0.004910891652892077
20901,0.01459640647041916
20902,0.0003165122223495915
20903,0.004312470476843724
20904,4.07432291169836e-05
20905,9.608495117842023e-05
20906,0.0055171154746371225
20907,0.005086192748879002
20908,0.00018832725398987963
20909,0.00015163773299085468
20910,0.011581821863029062
20911,0.0023427990603198173
20912,2.561302875490228e-05
20913,6.507363029249274e-05
20914,0.03795910535059947
20915,0.0023719774445598906
20916,0.00021134325047957964
20917,0.0015805183474747928
20918,0.004417498987775036
20919,0.004453826015141079
20920,7.605475410515435e-05
20921,0.005523567538540579
20922,0.0505462842413158
20923,0.002181694393448549
20924,0.00030997831867426567
20925,0.32069817777218035
20926,5.9748430412412794e-05
20927,0.008248312008931632
20928,0.0009929334176297924
20929,1.4382024579240346e-05
20930,0.00028058965214012346
20931,0.0008728229631277674
20932,0.024318783833214418
20933,0.00261616948325236
20934,6.815859038400727e-05
20935,0.02943672721262599
20936,0.007812811941408128
20937,0.00023247777911761545
20938,0.0013944975785407778
20939,6.438625254838641e-05
20940,2.4611974994404496e-05
20941,5.6234601475468116e-05
20942,0.0021663318211517677
20943,0.00017729936908230477
20944,0.0028748565581497736
20945,0.0004497919114871089
20946,0.0028367776205685626
20947,0.00020438295565907187
20948,0.0093054783313814
20949,6.576933516638518e-05
20950,0.03381352107947824
20951,0.0002370323407502557
20952,0.00403092169470217
20953,0.008824984007831606
20954,0.0034425888010065726
20955,0.0009172648450526945
20956,0.004099589539685863
20957,0.01106975729114725
20958,0.0007883678463987951
20959,0.003028898477186254
20960,9.10502090148753e-05
20961,0.5267213611456678
20962,0.008202311686514599
20963,0.004781677445581957
20964,4.9848433117266954e-05
20965,0.0013453346468651555
20966,5.364119358580851e-05
20967,4.6241513872528134e-05
20968,0.0011522408736770833
20969,0.009836297093172271
20970,2.7186631542124915e-05
20971,3.002942388661237e-05
20972,0.0009111447576188582
20973,0.006253909766623285
20974,0.007830629855002522
20975,2.5458434854193767e-05
20976,0.0036219363779027955
20977,4.9703664436425715e-05
20978,0.00019939071298560556
20979,0.02944974517438171
20980,0.0005982754168649721
20981,5.4557952555526325e-05
20982,0.0038447428275386578
20983,0.00900227384894294
20984,0.002928657547113763
20985,0.00010016456336023995
20986,0.0021071872931040874
20987,0.015376268593922316
20988,0.00015842574471276367
20989,0.0013948381680101713
20990,0.032599604996958846
20991,0.0001593034532776387
20992,0.014372112398405912
20993,0.03038849073777933
20994,0.008985960402732139
20995,0.0015364671805501576
20996,0.0032255499427067064
20997,0.00015019715578193875
20998,0.01630364055011216
20999,0.00017008753027566387
21000,0.00012306015079248395
21001,7.232355191695005e-05
21002,3.9011804939161654e-05
21003,0.006672617461555511
21004,0.002512568619942904
21005,0.009225205430882694
21006,0.01485296673883387
21007,0.0008828766513225166
21008,2.4612368373476238e-05
21009,0.0005999664730645649
21010,0.0009440192795888402
21011,0.00921970329992617
21012,0.0028705649318793475
21013,0.0012099192998855902
21014,0.0004929355415976666
21015,0.00010726609209134323
21016,0.00022482183509382536
21017,0.007400424228399584
21018,2.8879836037260362e-05
21019,0.0024907445900098422
21020,0.017330044704878648
21021,0.00012312562772267478
21022,7.917004612343603e-05
21023,0.008144695029014026
21024,8.422057555289887e-05
21025,0.0001301410505150664
21026,0.01896712500384992
21027,0.0018397135110635539
21028,6.848926130093822e-05
21029,0.015098142624275826
21030,0.002863642517278677
21031,0.00379565732678482
21032,0.00035837929208986334
21033,0.012545549496491785
21034,0.011702622643444953
21035,3.423805531358488e-05
21036,0.007320615985014406
21037,0.0001853326217970026
21038,0.00016998108351298322
21039,0.002185577119560529
21040,0.000647087192501628
21041,0.12184292198637128
21042,0.0031771737173249804
21043,0.013319673615079254
21044,0.011123876244676098
21045,0.0029144515243151106
21046,0.01964045920614635
21047,0.0007238095974455039
21048,0.02249473606067636
21049,0.009287781892680567
21050,3.8131527078779654e-05
21051,0.023286373139565022
21052,0.011712027336171946
21053,8.18369787776456e-05
21054,0.005707263857249273
21055,0.00036768147761405954
21056,0.000626992870972457
21057,0.00022032590071881543
21058,0.00011090571492009315
21059,5.8756578053391196e-05
21060,0.0036078628393473146
21061,0.003455483945986968
21062,0.02708427896499981
21063,0.005727005114630829
21064,0.0007524651601279618
21065,0.00011336039172825176
21066,0.003133798152701111
21067,6.278404478861787e-05
21068,0.0027669620089474448
21069,1.92144598283874e-05
21070,6.24433873733811e-05
21071,0.03916006039638772
21072,0.03205047524398379
21073,0.00019842294245388627
21074,0.02844379939372284
21075,0.0001182932492699999
21076,0.0029469920228778913
21077,0.0023770894465837524
21078,0.003880306045135675
21079,4.491547170457447e-05
21080,0.0004807188295570325
21081,0.003749295371415591
21082,0.06442755563473836
21083,0.009053405172900658
21084,0.018649046130857525
21085,0.006475791442460253
21086,6.55755172449538e-05
21087,0.0035347973497099213
21088,0.004017390819482769
21089,0.005464517502619704
21090,0.006705960608248839
21091,0.005859169012101849
21092,0.004237751923218361
21093,0.0005980438811002762
21094,0.0003295381897616332
21095,7.057144668614293e-05
21096,0.004570044799734933
21097,3.261244099539341e-05
21098,9.27106656275081e-05
21099,0.000699630664287641
21100,3.318900574410132e-05
21101,0.00012075489671420895
21102,0.014358074129308365
21103,0.00018468709512835585
21104,0.008631509540877559
21105,0.007119002015917826
21106,0.09358208729425758
21107,0.0009165953727260296
21108,0.006107580102828163
21109,0.010616743315105426
21110,0.0002282257813260451
21111,0.048626862626735504
21112,0.0056018170030745235
21113,0.0003303915702934736
21114,0.0009218436310852428
21115,0.00027537235929172925
21116,0.0010293399155593397
21117,0.005319574384022865
21118,0.009465754814782144
21119,0.0004089475402062204
21120,0.001093618136616045
21121,0.0001916789511985711
21122,0.0022797028410853413
21123,0.0003555168569425923
21124,9.289831376062725e-05
21125,7.288050587597244e-05
21126,0.004451884517998796
21127,0.0004945354147966166
21128,0.0002827705294602195
21129,0.002689100556635522
21130,0.019920528109598375
21131,0.007182773386107426
21132,0.00013362383348504572
21133,0.004600444990077586
21134,0.000134782889030384
21135,0.00015149808829575706
21136,0.013083566710589698
21137,0.00024307149209592605
21138,0.0014878737620305298
21139,0.027498428591217712
21140,0.0083557341036902
21141,0.00035293690388225174
21142,3.4201610872808724e-05
21143,0.001189791837369894
21144,0.0006025224105782781
21145,0.007449316474753201
21146,0.0008761303954767703
21147,0.008570292260962523
21148,3.101875905313733e-05
21149,0.028715119589229787
21150,0.00028194506381023897
21151,0.00236853079094954
21152,0.00018424403036523704
21153,5.2669005621441125e-05
21154,4.144847727084918e-05
21155,0.00011899682604538082
21156,0.013114433085923614
21157,0.030266588038656478
21158,4.12400858682368e-05
21159,0.006345077654664527
21160,0.01204554032868703
21161,8.493298169608469e-05
21162,8.244828744252431e-05
21163,7.419061058288692e-05
21164,0.00011765315177358055
21165,0.006378795644155745
21166,0.01704655408488184
21167,6.50178011841301e-05
21168,0.00019225282872233003
21169,0.009193502190455116
21170,0.005152757465658206
21171,0.00834572024305774
21172,5.640723747151028e-05
21173,2.772583866336185e-05
21174,0.011693427492299359
21175,2.0597978583320465e-05
21176,0.003874130038237138
21177,0.014701636836177878
21178,7.838862731803535e-05
21179,0.0022297018539489464
21180,0.04289172800643372
21181,0.0057599925182148445
21182,9.541117445386689e-05
21183,0.004966729451524502
21184,4.042663824406944e-05
21185,0.007661121052704845
21186,0.0029322852689050148
21187,0.0018043902981974595
21188,0.06066246253188231
21189,0.026993593446569184
21190,0.0012198107515164916
21191,0.0005236189967651487
21192,0.026317637994071687
21193,0.015814641935140414
21194,0.0033910208027669816
21195,0.007113732443619006
21196,0.012966950680039975
21197,4.394057001258744e-05
21198,0.00313688666647457
21199,0.011504411949427683
21200,0.0006843036026537015
21201,0.002172116965872015
21202,0.03076227283162608
21203,0.37393592113355373
21204,0.01058396067237222
21205,0.0024622687672157142
21206,0.002749177609474006
21207,6.569169277575433e-05
21208,0.0026067834200027805
21209,0.013254508502504776
21210,0.0014317274186094377
21211,2.9134100958170134e-05
21212,0.005753033241994675
21213,0.002985009095282491
21214,5.917658353229467e-05
21215,0.000337857643129744
21216,0.0003219239700162572
21217,0.0018817832438286321
21218,0.0025626875034820353
21219,0.00488230323366468
21220,0.0077368612987404346
21221,5.2675659442373605e-05
21222,0.024640099142664944
21223,0.0017874941142679856
21224,0.02577468579528606
21225,0.0002239751673296725
21226,4.582877906075273e-05
21227,0.0002822712054966
21228,8.441535152351253e-05
21229,0.005791438175337942
21230,0.020328066921593457
21231,0.006590507736749741
21232,0.0008674992505141043
21233,0.005448562660395039
21234,0.0009141276327487171
21235,0.0003172775307475913
21236,7.820081037705019e-05
21237,0.001402109274547211
21238,0.0004149381651347149
21239,0.0006608551527846788
21240,0.0012898980335618062
21241,0.00011560269356211229
21242,0.0007792273044550359
21243,0.0001585507908031329
21244,2.6709695731750814e-05
21245,0.007519863881417729
21246,3.080315600558426e-05
21247,7.2571239232308e-05
21248,0.000121970574238119
21249,0.05931967410325718
21250,0.00015702187512110563
21251,7.596381032854686e-05
21252,0.017285177542600397
21253,0.00014036834845745035
21254,0.004057217985234521
21255,0.011791515293352714
21256,0.000254812116287259
21257,0.00468977398460972
21258,0.00021315606145955716
21259,0.003329617985432837
21260,0.0029196005194524074
21261,0.0011657431591136156
21262,0.00015913263084317488
21263,0.0023061926527435305
21264,5.07469224551119e-05
21265,0.0028580785904581095
21266,0.007284162589909074
21267,0.0019188288839964648
21268,0.016706534058967697
21269,1.908707479673353e-05
21270,0.00024892204437150674
21271,0.002902948080333894
21272,0.001123957402860091
21273,0.00556894268873246
21274,0.003198663734321409
21275,0.0041731310781867505
21276,2.8326570234596324e-05
21277,0.00664536356335938
21278,0.00015288070139530613
21279,0.001281045560285291
21280,0.0005546353455273158
21281,5.08949613193453e-05
21282,0.0019526196627722887
21283,0.00037341460128588846
21284,0.00025464598026468926
21285,0.0012275607770317989
21286,0.031772766489774146
21287,2.3256517666245576e-05
21288,0.022838541455381386
21289,0.023216252267996167
21290,0.01958081877451838
21291,0.0005767067592343603
21292,4.608465404119636e-05
21293,4.684210677561881e-05
21294,0.050455006013541186
21295,0.001640350759476969
21296,0.0020232742918420417
21297,8.37705482171798e-06
21298,0.0007393277340120016
21299,0.0001283609192511047
21300,0.0005863240197243133
21301,0.0009219907024628715
21302,0.0003901959257233109
21303,0.0004626220163708633
21304,0.0021855459484575466
21305,0.14059322266083368
21306,0.0013883185592075927
21307,0.029867892804150704
21308,0.0016641809152845106
21309,0.001816114123645589
21310,0.00030520051963685535
21311,0.00011966955303851537
21312,0.011061721949287869
21313,0.0005233937778250536
21314,9.622616362083599e-05
21315,0.007726107000047271
21316,0.0045031706413584
21317,0.005450139038110882
21318,0.014414497852239527
21319,0.0003385207685525852
21320,0.002729321209847573
21321,0.002351221621607248
21322,0.0005426394444864249
21323,0.008702024044721255
21324,0.00012623898224785844
21325,0.008016522455585337
21326,0.005098552965035094
21327,0.0209752950662367
21328,0.0047366790763102105
21329,0.012232239420195122
21330,0.006761856605236961
21331,0.0068616691704260725
21332,0.004364946401041475
21333,0.0001524160945655294
21334,0.00017326943897616367
21335,0.001286055950146815
21336,4.803595698182722e-05
21337,0.0006024061677167543
21338,0.0018411272003115862
21339,0.00012051748409346208
21340,0.01058220106931505
21341,0.007747803230865205
21342,0.0014766475527937212
21343,0.014848379799607767
21344,0.002483533026915013
21345,8.138602357871506e-06
21346,0.00018465351344422793
21347,0.010621618398266823
21348,0.015538232104419746
21349,0.0007473280646302828
21350,0.01563221245955681
21351,0.0002653914094794439
21352,0.0057413574039902075
21353,0.01290655222094748
21354,0.003435724933144285
21355,2.768944512140563e-05
21356,0.0019051104050021475
21357,0.0008477936514161507
21358,0.0002256645276698053
21359,0.0001875299722902984
21360,0.009947319604959402
21361,0.0041150413799747165
21362,8.143216107685415e-05
21363,0.026515426969227558
21364,0.0018600798812027034
21365,0.016783611325385053
21366,0.0003748553139275009
21367,0.00805528938091451
21368,0.0020872729620241004
21369,0.0034247897238508587
21370,0.02467653870553924
21371,0.0003976646986636989
21372,0.004155594559504504
21373,0.000555450302183568
21374,4.7088026326090403e-05
21375,0.0013495765658938868
21376,1.8324866116349772e-05
21377,0.0011778317235894723
21378,0.00017220279148028495
21379,0.016218716271983992
21380,0.004283819205135201
21381,5.036984017638293e-05
21382,0.00029920958704936603
21383,8.95574387981305e-05
21384,0.0020541777569872944
21385,0.03164043205364134
21386,0.0009286217767447587
21387,4.5433129186703744e-05
21388,4.289262728114953e-05
21389,8.336974356795075e-05
21390,0.0352187315601585
21391,0.0011078992227502144
21392,0.011416720035324278
21393,0.006331872511184003
21394,0.003997022560735465
21395,0.006813171394930562
21396,0.00021611352568078773
21397,0.0010187052825604383
21398,0.012676959985778813
21399,0.0002027404113078543
21400,0.009785002945458273
21401,0.0006216627477586123
21402,0.0022647477225057958
21403,8.714326248595284e-05
21404,0.0061026806569816315
21405,7.03221903526899e-05
21406,0.011024941013698166
21407,9.492806980283547e-06
21408,0.0036625477974872307
21409,0.00042270904027123286
21410,5.542865661915221e-05
21411,9.480878726332937e-05
21412,0.0014247944480752406
21413,0.006716479325436516
21414,4.678319908531153e-05
21415,0.10632023204275103
21416,0.00019985278355760542
21417,0.0032066799254924
21418,0.0004124033837071357
21419,0.002061345844045348
21420,0.000180962716550901
21421,0.00021616926578840091
21422,4.8796432033509186e-05
21423,0.0002059224833709437
21424,0.03651623459727279
21425,0.0252215435360972
21426,0.0009559972894608817
21427,0.006084033550023582
21428,0.0008013505663747254
21429,0.0019186087946399405
21430,0.02367029745951021
21431,0.007854662699583721
21432,4.5107978973589694e-05
21433,0.015529617781771777
21434,0.0004203148770281356
21435,0.002246432715167373
21436,0.003205373224945145
21437,0.007990319027913351
21438,2.0119049764109247e-05
21439,0.0077241096161005125
21440,0.0073653072462917715
21441,0.039305361840842934
21442,8.571823131630462e-05
21443,8.392923105319523e-05
21444,1.3769520879256609e-05
21445,0.008808224418484903
21446,0.0009649155585660396
21447,0.000218844263653026
21448,2.8080664608190702e-05
21449,7.452639098173811e-05
21450,0.05328123929607578
21451,8.555811443971679e-05
21452,5.786349471318043e-05
21453,0.00020304279833986534
21454,0.022133390894152075
21455,0.030756727522219262
21456,0.0018919523400783996
21457,0.0003588598786221347
21458,0.050813100402789746
21459,0.01431385995733462
21460,0.0015517451982178685
21461,2.648138495967695e-05
21462,0.09210863148231337
21463,0.005693671430041142
21464,0.08967710050096085
21465,0.0010914935678767613
21466,0.0030605687453355893
21467,0.0001026437920583231
21468,6.517740086937031e-05
21469,0.00028610714350714764
21470,0.021627999891522188
21471,0.00012805270755766464
21472,0.0395720252547104
21473,0.00021081718622254164
21474,0.010406203464041473
21475,0.001956419118532224
21476,0.02065719163149519
21477,0.0001861862387301998
21478,0.0023579096632555425
21479,8.357136834768916e-05
21480,0.00016900521899427837
21481,0.00516290756062356
21482,0.0016827936264516476
21483,0.0001728363877518635
21484,0.002504659727710796
21485,0.0003155049246207183
21486,4.737413710279469e-05
21487,0.0001266868073724818
21488,3.346891739512898e-05
21489,0.00015172533653633573
21490,0.0005378735954211551
21491,0.0008774329645873249
21492,0.025329389448602135
21493,0.0010154846294294865
21494,0.009236772384247449
21495,0.008858889305506365
21496,0.012230891710471222
21497,0.0007184953309129975
21498,0.0023151432305243197
21499,0.0015705805643920713
21500,3.8073384778573634e-05
21501,0.0010589525060617755
21502,4.855728241826615e-05
21503,0.06676318330813029
21504,2.993901874076226e-05
21505,0.004442526139873475
21506,0.008052849137366735
21507,0.0075835039723740226
21508,8.111584572709849e-05
21509,3.819192769375196e-05
21510,1.5587101543050056e-05
21511,0.00018127882409400744
21512,0.00183510825951573
21513,9.327981749442556e-05
21514,0.03439411707214016
21515,0.03623088845415515
21516,0.06269413675552916
21517,0.005214286276505241
21518,0.06238780592583261
21519,2.627171003058017e-05
21520,0.01870629525699183
21521,0.00012123782587894204
21522,0.00012470131363277474
21523,0.006532385491328099
21524,0.0002766107584277488
21525,0.03026978287051131
21526,0.000364856628669334
21527,0.00025410848450716964
21528,0.0027275398479748836
21529,0.0002991358174326169
21530,0.0038068459791537595
21531,0.016163335128282247
21532,0.02165605059355133
21533,0.0005726151144545998
21534,0.004001121599887408
21535,0.004896354735144282
21536,4.840477217359877e-05
21537,0.00010113690751708023
21538,0.010548633295321628
21539,0.0036356726714975368
21540,0.00014683103938098634
21541,0.023678424984071845
21542,5.527292562795311e-05
21543,4.2465624732982645e-05
21544,6.75167565708177e-05
21545,0.012832457539426051
21546,0.0006649182694852409
21547,0.0025940093024582164
21548,0.00018120876088669358
21549,0.004051382610605365
21550,0.02661209724978579
21551,0.00012813886176320113
21552,0.0005260307004199835
21553,0.01356867692203847
21554,0.009801985131660237
21555,0.002388214589373216
21556,0.00019654639392270278
21557,0.001365399160753442
21558,0.0027130500661301997
21559,0.00029422004706687805
21560,2.7848397536312732e-05
21561,0.00032613716636475877
21562,0.01649609989535573
21563,0.012482236682789881
21564,0.018735151010594156
21565,0.00101919182548895
21566,0.0009449196960405286
21567,0.022757445451917227
21568,0.014978695634575918
21569,3.7961201497842274e-05
21570,0.0014589095614093175
21571,0.00036339522417984746
21572,0.0009990546719667109
21573,0.004841342510924304
21574,1.817134918302335e-05
21575,0.0012191426021429432
21576,0.018750446155072452
21577,4.0562062443702894e-05
21578,4.208068226438982e-05
21579,0.0009097874410241211
21580,0.013450456968934994
21581,4.896216720898743e-05
21582,0.0034100052013044464
21583,5.836064138139948e-05
21584,0.02019502642231572
21585,2.041546347388418e-05
21586,0.00830689310399897
21587,0.00023867533195951518
21588,0.008737796186635104
21589,0.015284866814104542
21590,9.851069762908402e-05
21591,0.003979968566101589
21592,0.001524452499448354
21593,0.10806305215399749
21594,0.0002455313844905912
21595,0.0006398460949847147
21596,8.046493525181509e-05
21597,7.161796324182803e-05
21598,0.0003318124624347796
21599,0.00010245896967744423
21600,7.49394331088994e-05
21601,0.0003914809253463856
21602,0.0030365023432313643
21603,5.4043312501677744e-05
21604,4.441333251854948e-05
21605,0.0010689351879909278
21606,0.00024466033793872687
21607,0.0040497167871187435
21608,0.0034552159641479605
21609,0.01642930419291345
21610,0.0004678921707766548
21611,3.22143345195386e-05
21612,0.009397456752278537
21613,0.011823021382705357
21614,0.00019144406005552864
21615,0.0011514977958139543
21616,0.01145913721352094
21617,0.006972237884150025
21618,0.0086579075454847
21619,0.000610948978317893
21620,8.218876689476344e-05
21621,0.0001088583386838238
21622,5.1960628142915006e-05
21623,0.00020860247519785465
21624,5.145682454890219e-05
21625,0.0018191887158692413
21626,5.1489019745208914e-05
21627,0.0015965820185780731
21628,3.387293697696304e-05
21629,3.791231905511842e-05
21630,0.03042765338238416
21631,0.0003665381715396633
21632,0.01515471439158535
21633,0.00032116496065596486
21634,0.0025613006459482978
21635,0.00010636028492787912
21636,0.21193155699181515
21637,2.62739018044505e-05
21638,0.00016681387998471937
21639,0.017384667818832692
21640,0.0009439588354560818
21641,7.04500026063941e-05
21642,0.00030741629786823694
21643,0.002574585640842995
21644,5.245012159853003e-05
21645,0.0012396258200134502
21646,0.0015172922840786017
21647,0.00040475688957031773
21648,0.0013181501059448078
21649,0.01470865421110573
21650,0.003162848293037036
21651,0.0001402135564032276
21652,0.0001474232010117838
21653,0.0037185734871399193
21654,0.00021115376088997454
21655,7.693465384587453e-05
21656,0.0013251484751885779
21657,0.012395233974257456
21658,0.001574167914863509
21659,0.004050259169476247
21660,0.000203031942776006
21661,0.03207737523744892
21662,0.00019305052204847008
21663,0.0002719345006504754
21664,4.7285812418288634e-05
21665,5.279620548698839e-05
21666,0.0059758045232222974
21667,0.0003563209572551646
21668,4.019843615381282e-05
21669,0.1104177307715527
21670,0.0003687577397007173
21671,0.0036831255181441203
21672,0.010810872079621928
21673,0.03182266227237674
21674,2.7575643612647816e-05
21675,0.0006508176447078269
21676,0.015663820486237483
21677,8.611532034631462e-05
21678,0.0022181662422031726
21679,0.00029001193123507886
21680,8.915954909469191e-05
21681,0.004310976931724442
21682,0.003388643912929414
21683,0.001229434245265178
21684,0.008132483647963722
21685,0.00014799132674883357
21686,0.00015623595531459478
21687,0.05227884004791826
21688,4.6683510577391584e-05
21689,0.001262196485112717
21690,0.0008437126785119848
21691,0.004008859955261118
21692,6.282132459132377e-06
21693,0.0008854006105405437
21694,0.0033830185878299195
21695,0.0002016280115097294
21696,3.3303729948650945e-05
21697,0.007315459511140894
21698,0.0002793131130582089
21699,0.00035647424912918784
21700,9.1201557976254e-05
21701,0.0002693524875446103
21702,0.008338475102900785
21703,0.0028875091540307633
21704,0.00016820615706073032
21705,0.008085689133322627
21706,1.706039600879749e-05
21707,4.2508330534034374e-05
21708,4.7387463370732123e-05
21709,0.0001654147023687224
21710,5.228896874217358e-05
21711,0.00556935988996928
21712,0.0033946070105366115
21713,0.00023635107927867945
21714,0.00033713808826702326
21715,6.887698153513683e-05
21716,5.1391981447891697e-05
21717,0.0010690841862396126
21718,0.0002781672154180897
21719,0.04947604657933773
21720,0.00011489846249012296
21721,0.001068611459632168
21722,4.1940031637802094e-05
21723,0.0008178777764675441
21724,0.00047185214408850066
21725,0.0036386971252289377
21726,0.0003710800361524547
21727,0.0001861119934099884
21728,3.71606737146947e-05
21729,0.00657125942974614
21730,0.0011390522932258073
21731,0.003579713302688764
21732,0.004178506095488916
21733,0.00409413958556613
21734,0.007906802467270392
21735,0.00031623686213493713
21736,0.33241886797824327
21737,0.007222077737818346
21738,0.007159345218590247
21739,0.0016673781878935956
21740,0.001939689634786659
21741,0.01782129863643138
21742,0.00019690685980304116
21743,0.015331701103116147
21744,0.0034633757300413753
21745,1.5721608409806524e-05
21746,0.0002488683437081294
21747,0.0001930087867461271
21748,5.815517998268138e-05
21749,0.0024451659844780997
21750,0.0002595372174998841
21751,0.016247743175863416
21752,0.012020203514532556
21753,0.004547702059310734
21754,0.016226325195551325
21755,0.001893487001391212
21756,0.01330106043469164
21757,0.00019000042549880967
21758,0.0005533657623935293
21759,3.772960459002821e-05
21760,0.0001349844118873854
21761,0.006306141867802163
21762,0.0007970120271227734
21763,0.0036098959064382674
21764,0.0008066485495081035
21765,0.005568167651986694
21766,0.012399053618183574
21767,8.307704777406517e-05
21768,4.9828142569632916e-05
21769,0.010689728108726508
21770,4.542688988159467e-05
21771,6.484225119606181e-05
21772,0.000534489056389254
21773,0.0002927100163098483
21774,0.003915244779910859
21775,0.015010901141172196
21776,0.06926222913334297
21777,0.0001095521526044892
21778,0.010641460513779809
21779,9.251217202082395e-05
21780,0.00016652467831431724
21781,8.073069468102372e-05
21782,9.255796085076865e-05
21783,0.00021588607273138823
21784,0.00479918634216391
21785,0.019931574844506535
21786,0.009486911077183975
21787,0.0034180941212040455
21788,0.010398321847461745
21789,0.00031054534266483354
21790,0.00041572040146153845
21791,0.00781049388826852
21792,0.02179955666062757
21793,7.93777779014072e-05
21794,0.0004066032316337059
21795,0.00010899847081172515
21796,0.0063345348704013146
21797,0.04140767150383885
21798,0.004711680877186636
21799,0.0012902641540281164
21800,0.0008186376600612271
21801,0.003129010805629931
21802,0.003237951924868664
21803,0.00012661416020615768
21804,0.012858656694888308
21805,7.611288124687129e-05
21806,0.0009639552212477259
21807,0.0002738778183182628
21808,0.017044387997307276
21809,4.670181828091942e-05
21810,0.00012536734678867073
21811,8.133028914180758e-05
21812,0.0001775347777768163
21813,0.00031572496089247423
21814,0.0017014358380216617
21815,0.07659904030481358
21816,0.0033654871299787655
21817,5.027699168240595e-05
21818,0.011737912304306404
21819,0.0011718562614996542
21820,0.003653832293723847
21821,0.008030333693197934
21822,0.010917389627866555
21823,0.0004176444970804657
21824,0.015167990375327118
21825,5.586605114875839e-05
21826,0.004865521729994379
21827,0.00017915813583444906
21828,0.0074604172806599384
21829,0.0016143632333784847
21830,0.44160311387097695
21831,0.00015608643927787015
21832,1.1150809839668814e-05
21833,0.00025826493312236656
21834,0.004033231077205234
21835,0.010554718682230766
21836,0.009329985743339337
21837,0.0017932734651587292
21838,0.00017804724065947043
21839,0.00012121458113572055
21840,0.0009886760047412564
21841,0.0035295805630732135
21842,0.0016002660518231414
21843,0.012001796251163205
21844,0.00013853129048141974
21845,0.03289971608635729
21846,7.630060260657012e-05
21847,0.0004982566312718075
21848,0.0007628480811159447
21849,0.0049190690398710655
21850,0.0014958715036840554
21851,0.00018758812583159095
21852,0.00080460590758321
21853,0.009218863536210476
21854,0.014213770311330594
21855,0.00031256941462581383
21856,0.0003782270522124297
21857,0.0001720469852736601
21858,8.96462659599613e-05
21859,0.0038709559756080346
21860,4.012988818462294e-05
21861,0.00038969793648538673
21862,0.006303836000349617
21863,0.01935437183180867
21864,0.021999493462190094
21865,0.011654788534294054
21866,0.0028735812657510163
21867,0.0029665620744887813
21868,0.004001087230387078
21869,0.002691983736916473
21870,0.00037277015191767616
21871,0.0016342492998539504
21872,3.584127255090783e-05
21873,0.0037229814233872317
21874,0.007561935446352512
21875,0.0004998535212509648
21876,0.0031085959837857616
21877,0.00011211096327347379
21878,6.227972697086452e-05
21879,0.0023269141282771513
21880,7.379426232509472e-05
21881,0.0007351396864267746
21882,0.0023407377005756143
21883,0.00018769891849052152
21884,0.0029483615012248316
21885,0.0007224478670317853
21886,4.238089040194399e-05
21887,0.012468834097744054
21888,2.896941296116022e-05
21889,0.04256333446423264
21890,0.00045528717546733285
21891,0.00027780836961107053
21892,0.008492661057848636
21893,0.00010115962930828308
21894,0.0001041323586213861
21895,0.00013623547501250398
21896,0.007627110266179244
21897,0.0010475039690651575
21898,0.0005419794698457175
21899,0.00024025847082405862
21900,0.0012802942970828787
21901,0.008628876893424894
21902,0.0088149245037259
21903,0.005660643057438842
21904,0.01566924540866777
21905,0.0007640885607619199
21906,0.00046412605728324193
21907,0.015589159435407686
21908,9.108765800152201e-05
21909,0.00022406716931339902
21910,0.03207072705187685
21911,0.0023082352837027957
21912,6.0098435264112194e-05
21913,0.0024362540787136763
21914,0.003310831226632719
21915,0.0005574276490387237
21916,0.017067406064846767
21917,5.174325993371682e-05
21918,0.0004981029886649132
21919,0.010245824988797449
21920,0.001113446914383706
21921,0.016749681091528874
21922,0.014529986407734717
21923,1.9945261170626236e-05
21924,0.004055036055800252
21925,0.0001404035629918034
21926,0.0001657449912146286
21927,0.0006697465143584516
21928,0.00011397423848791597
21929,0.00029912465039903146
21930,0.005514263689821885
21931,3.1603859424891817e-05
21932,0.0025435179826136843
21933,0.0011387163641927457
21934,0.006909583604287922
21935,0.0006019858237907783
21936,0.00012860157017282947
21937,0.016270144385737845
21938,0.0033827622743986914
21939,0.0011868917766751528
